N.º,Fecha Tiempo, GMT-03:00,Velocidad del viento, km/hr (LGR S/N: 20682654, SEN S/N: 20679482, LBL: Km/hr),Velocidad de Ráfagas, km/hr (LGR S/N: 20682654, SEN S/N: 20679482, LBL: Km/hr),Dirección del viento, ø (LGR S/N: 20682654, SEN S/N: 20679482, LBL: N/S)
,,,,
48491,11/25/21 09:35:59 AM,7.200,10.836,15.4
48492,11/25/21 09:36:59 AM,6.012,9.612,33.7
48493,11/25/21 09:37:59 AM,8.424,9.612,16.8
48494,11/25/21 09:38:59 AM,3.600,6.012,25.3
48495,11/25/21 09:39:59 AM,9.612,12.024,16.8
48496,11/25/21 09:40:59 AM,6.012,6.012,4.2
48497,11/25/21 09:41:59 AM,4.824,6.012,2.8
48498,11/25/21 09:42:59 AM,7.200,9.612,5.6
48499,11/25/21 09:43:59 AM,9.612,14.436,7.0
48500,11/25/21 09:44:59 AM,9.612,14.436,30.9
48501,11/25/21 09:45:59 AM,7.200,10.836,47.7
48502,11/25/21 09:46:59 AM,6.012,7.200,43.5
48503,11/25/21 09:47:59 AM,9.612,13.212,49.1
48504,11/25/21 09:48:59 AM,4.824,9.612,64.6
48505,11/25/21 09:49:59 AM,6.012,9.612,54.8
48506,11/25/21 09:50:59 AM,8.424,10.836,46.3
48507,11/25/21 09:51:59 AM,6.012,9.612,50.5
48508,11/25/21 09:52:59 AM,9.612,13.212,47.7
48509,11/25/21 09:53:59 AM,9.612,10.836,56.2
48510,11/25/21 09:54:59 AM,9.612,13.212,12.6
48511,11/25/21 09:55:59 AM,8.424,13.212,19.7
48512,11/25/21 09:56:59 AM,8.424,13.212,353.8
48513,11/25/21 09:57:59 AM,13.212,14.436,21.1
48514,11/25/21 09:58:59 AM,12.024,14.436,18.3
48515,11/25/21 09:59:59 AM,9.612,13.212,147.4
48516,11/25/21 10:00:59 AM,6.012,9.612,139.0
48517,11/25/21 10:01:59 AM,6.012,8.424,44.9
48518,11/25/21 10:02:59 AM,10.836,13.212,19.7
48519,11/25/21 10:03:59 AM,7.200,12.024,35.1
48520,11/25/21 10:04:59 AM,12.024,20.448,15.4
48521,11/25/21 10:05:59 AM,16.848,21.636,18.3
48522,11/25/21 10:06:59 AM,12.024,18.036,1.4
48523,11/25/21 10:07:59 AM,12.024,16.848,130.6
48524,11/25/21 10:08:59 AM,13.212,15.624,28.1
48525,11/25/21 10:09:59 AM,13.212,16.848,44.9
48526,11/25/21 10:10:59 AM,12.024,18.036,1.4
48527,11/25/21 10:11:59 AM,15.624,20.448,355.2
48528,11/25/21 10:12:59 AM,10.836,18.036,11.2
48529,11/25/21 10:13:59 AM,18.036,25.236,355.2
48530,11/25/21 10:14:59 AM,10.836,16.848,12.6
48531,11/25/21 10:15:59 AM,16.848,20.448,345.4
48532,11/25/21 10:16:59 AM,15.624,20.448,355.2
48533,11/25/21 10:17:59 AM,15.624,19.224,352.4
48534,11/25/21 10:18:59 AM,13.212,16.848,355.2
48535,11/25/21 10:19:59 AM,12.024,18.036,137.6
48536,11/25/21 10:20:59 AM,13.212,20.448,349.6
48537,11/25/21 10:21:59 AM,14.436,18.036,1.4
48538,11/25/21 10:22:59 AM,14.436,19.224,8.4
48539,11/25/21 10:23:59 AM,15.624,20.448,349.6
48540,11/25/21 10:24:59 AM,14.436,18.036,348.2
48541,11/25/21 10:25:59 AM,16.848,24.048,94.1
48542,11/25/21 10:26:59 AM,13.212,19.224,102.5
48543,11/25/21 10:27:59 AM,12.024,15.624,29.5
48544,11/25/21 10:28:59 AM,9.612,14.436,30.9
48545,11/25/21 10:29:59 AM,14.436,19.224,352.4
48546,11/25/21 10:30:59 AM,13.212,15.624,336.9
48547,11/25/21 10:31:59 AM,13.212,18.036,339.7
48548,11/25/21 10:32:59 AM,9.612,15.624,341.2
48549,11/25/21 10:33:59 AM,13.212,19.224,335.5
48550,11/25/21 10:34:59 AM,13.212,18.036,11.2
48551,11/25/21 10:35:59 AM,14.436,18.036,352.4
48552,11/25/21 10:36:59 AM,13.212,21.636,353.8
48553,11/25/21 10:37:59 AM,16.848,20.448,5.6
48554,11/25/21 10:38:59 AM,10.836,18.036,0.0
48555,11/25/21 10:39:59 AM,8.424,10.836,344.0
48556,11/25/21 10:40:59 AM,10.836,15.624,345.4
48557,11/25/21 10:41:59 AM,12.024,14.436,346.8
48558,11/25/21 10:42:59 AM,12.024,15.624,338.3
48559,11/25/21 10:43:59 AM,12.024,18.036,12.6
48560,11/25/21 10:44:59 AM,15.624,21.636,11.2
48561,11/25/21 10:45:59 AM,16.848,19.224,35.1
48562,11/25/21 10:46:59 AM,10.836,15.624,40.7
48563,11/25/21 10:47:59 AM,7.200,14.436,44.9
48564,11/25/21 10:48:59 AM,8.424,13.212,154.4
48565,11/25/21 10:49:59 AM,7.200,12.024,141.8
48566,11/25/21 10:50:59 AM,8.424,10.836,336.9
48567,11/25/21 10:51:59 AM,14.436,19.224,8.4
48568,11/25/21 10:52:59 AM,10.836,18.036,16.8
48569,11/25/21 10:53:59 AM,7.200,9.612,9.8
48570,11/25/21 10:54:59 AM,12.024,15.624,346.8
48571,11/25/21 10:55:59 AM,12.024,15.624,332.7
48572,11/25/21 10:56:59 AM,10.836,14.436,331.3
48573,11/25/21 10:57:59 AM,12.024,14.436,345.4
48574,11/25/21 10:58:59 AM,9.612,10.836,344.0
48575,11/25/21 10:59:59 AM,8.424,9.612,344.0
48576,11/25/21 11:00:59 AM,7.200,9.612,342.6
48577,11/25/21 11:01:59 AM,8.424,13.212,148.8
48578,11/25/21 11:02:59 AM,10.836,16.848,16.8
48579,11/25/21 11:03:59 AM,12.024,14.436,320.1
48580,11/25/21 11:04:59 AM,15.624,19.224,345.4
48581,11/25/21 11:05:59 AM,14.436,15.624,0.0
48582,11/25/21 11:06:59 AM,10.836,15.624,353.8
48583,11/25/21 11:07:59 AM,7.200,14.436,353.8
48584,11/25/21 11:08:59 AM,7.200,12.024,353.8
48585,11/25/21 11:09:59 AM,6.012,10.836,355.2
48586,11/25/21 11:10:59 AM,8.424,14.436,15.4
48587,11/25/21 11:11:59 AM,7.200,10.836,44.9
48588,11/25/21 11:12:59 AM,9.612,14.436,22.5
48589,11/25/21 11:13:59 AM,13.212,16.848,26.7
48590,11/25/21 11:14:59 AM,12.024,15.624,46.3
48591,11/25/21 11:15:59 AM,10.836,14.436,29.5
48592,11/25/21 11:16:59 AM,8.424,10.836,42.1
48593,11/25/21 11:17:59 AM,14.436,16.848,16.8
48594,11/25/21 11:18:59 AM,8.424,12.024,37.9
48595,11/25/21 11:19:59 AM,8.424,10.836,42.1
48596,11/25/21 11:20:59 AM,12.024,15.624,30.9
48597,11/25/21 11:21:59 AM,12.024,19.224,8.4
48598,11/25/21 11:22:59 AM,15.624,22.860,353.8
48599,11/25/21 11:23:59 AM,14.436,16.848,344.0
48600,11/25/21 11:24:59 AM,15.624,19.224,14.0
48601,11/25/21 11:25:59 AM,8.424,10.836,7.0
48602,11/25/21 11:26:59 AM,4.824,7.200,4.2
48603,11/25/21 11:27:59 AM,9.612,15.624,44.9
48604,11/25/21 11:28:59 AM,12.024,18.036,1.4
48605,11/25/21 11:29:59 AM,13.212,19.224,355.2
48606,11/25/21 11:30:59 AM,14.436,16.848,19.7
48607,11/25/21 11:31:59 AM,10.836,15.624,355.2
48608,11/25/21 11:32:59 AM,10.836,13.212,355.2
48609,11/25/21 11:33:59 AM,10.836,13.212,42.1
48610,11/25/21 11:34:59 AM,4.824,7.200,30.9
48611,11/25/21 11:35:59 AM,14.436,18.036,126.4
48612,11/25/21 11:36:59 AM,8.424,13.212,345.4
48613,11/25/21 11:37:59 AM,10.836,14.436,344.0
48614,11/25/21 11:38:59 AM,8.424,12.024,355.2
48615,11/25/21 11:39:59 AM,4.824,10.836,19.7
48616,11/25/21 11:40:59 AM,14.436,20.448,30.9
48617,11/25/21 11:41:59 AM,13.212,19.224,47.7
48618,11/25/21 11:42:59 AM,10.836,15.624,28.1
48619,11/25/21 11:43:59 AM,13.212,16.848,39.3
48620,11/25/21 11:44:59 AM,12.024,15.624,39.3
48621,11/25/21 11:45:59 AM,8.424,12.024,46.3
48622,11/25/21 11:46:59 AM,14.436,20.448,355.2
48623,11/25/21 11:47:59 AM,12.024,16.848,349.6
48624,11/25/21 11:48:59 AM,13.212,19.224,352.4
48625,11/25/21 11:49:59 AM,8.424,13.212,355.2
48626,11/25/21 11:50:59 AM,8.424,14.436,355.2
48627,11/25/21 11:51:59 AM,2.412,6.012,355.2
48628,11/25/21 11:52:59 AM,12.024,16.848,352.4
48629,11/25/21 11:53:59 AM,14.436,18.036,349.6
48630,11/25/21 11:54:59 AM,12.024,16.848,355.2
48631,11/25/21 11:55:59 AM,10.836,14.436,12.6
48632,11/25/21 11:56:59 AM,4.824,6.012,5.6
48633,11/25/21 11:57:59 AM,10.836,13.212,16.8
48634,11/25/21 11:58:59 AM,9.612,13.212,36.5
48635,11/25/21 11:59:59 AM,14.436,18.036,2.8
48636,11/25/21 12:00:59 PM,8.424,14.436,346.8
48637,11/25/21 12:01:59 PM,4.824,12.024,355.2
48638,11/25/21 12:02:59 PM,13.212,18.036,15.4
48639,11/25/21 12:03:59 PM,14.436,18.036,344.0
48640,11/25/21 12:04:59 PM,13.212,15.624,2.8
48641,11/25/21 12:05:59 PM,9.612,13.212,50.5
48642,11/25/21 12:06:59 PM,3.600,4.824,36.5
48643,11/25/21 12:07:59 PM,6.012,15.624,43.5
48644,11/25/21 12:08:59 PM,12.024,14.436,50.5
48645,11/25/21 12:09:59 PM,9.612,12.024,59.0
48646,11/25/21 12:10:59 PM,6.012,8.424,53.3
48647,11/25/21 12:11:59 PM,8.424,16.848,47.7
48648,11/25/21 12:12:59 PM,13.212,19.224,51.9
48649,11/25/21 12:13:59 PM,16.848,22.860,42.1
48650,11/25/21 12:14:59 PM,12.024,15.624,32.3
48651,11/25/21 12:15:59 PM,9.612,12.024,26.7
48652,11/25/21 12:16:59 PM,12.024,18.036,51.9
48653,11/25/21 12:17:59 PM,12.024,15.624,46.3
48654,11/25/21 12:18:59 PM,8.424,14.436,35.1
48655,11/25/21 12:19:59 PM,12.024,16.848,14.0
48656,11/25/21 12:20:59 PM,15.624,18.036,15.4
48657,11/25/21 12:21:59 PM,9.612,16.848,351.0
48658,11/25/21 12:22:59 PM,10.836,13.212,338.3
48659,11/25/21 12:23:59 PM,10.836,12.024,338.3
48660,11/25/21 12:24:59 PM,16.848,26.460,1.4
48661,11/25/21 12:25:59 PM,14.436,19.224,349.6
48662,11/25/21 12:26:59 PM,12.024,18.036,355.2
48663,11/25/21 12:27:59 PM,3.600,13.212,355.2
48664,11/25/21 12:28:59 PM,12.024,14.436,43.5
48665,11/25/21 12:29:59 PM,10.836,14.436,32.3
48666,11/25/21 12:30:59 PM,12.024,14.436,47.7
48667,11/25/21 12:31:59 PM,6.012,9.612,43.5
48668,11/25/21 12:32:59 PM,10.836,15.624,43.5
48669,11/25/21 12:33:59 PM,13.212,19.224,19.7
48670,11/25/21 12:34:59 PM,12.024,19.224,1.4
48671,11/25/21 12:35:59 PM,12.024,15.624,346.8
48672,11/25/21 12:36:59 PM,9.612,14.436,355.2
48673,11/25/21 12:37:59 PM,8.424,13.212,29.5
48674,11/25/21 12:38:59 PM,18.036,22.860,44.9
48675,11/25/21 12:39:59 PM,7.200,12.024,25.3
48676,11/25/21 12:40:59 PM,12.024,19.224,50.5
48677,11/25/21 12:41:59 PM,8.424,14.436,4.2
48678,11/25/21 12:42:59 PM,8.424,13.212,25.3
48679,11/25/21 12:43:59 PM,14.436,19.224,39.3
48680,11/25/21 12:44:59 PM,16.848,20.448,43.5
48681,11/25/21 12:45:59 PM,16.848,21.636,32.3
48682,11/25/21 12:46:59 PM,13.212,15.624,8.4
48683,11/25/21 12:47:59 PM,8.424,12.024,47.7
48684,11/25/21 12:48:59 PM,12.024,18.036,11.2
48685,11/25/21 12:49:59 PM,14.436,18.036,355.2
48686,11/25/21 12:50:59 PM,6.012,8.424,355.2
48687,11/25/21 12:51:59 PM,6.012,8.424,353.8
48688,11/25/21 12:52:59 PM,13.212,19.224,9.8
48689,11/25/21 12:53:59 PM,10.836,14.436,5.6
48690,11/25/21 12:54:59 PM,13.212,15.624,345.4
48691,11/25/21 12:55:59 PM,16.848,21.636,37.9
48692,11/25/21 12:56:59 PM,9.612,15.624,39.3
48693,11/25/21 12:57:59 PM,15.624,19.224,25.3
48694,11/25/21 12:58:59 PM,15.624,22.860,355.2
48695,11/25/21 12:59:59 PM,9.612,12.024,352.4
48696,11/25/21 01:00:59 PM,9.612,10.836,50.5
48697,11/25/21 01:01:59 PM,18.036,26.460,345.4
48698,11/25/21 01:02:59 PM,14.436,16.848,342.6
48699,11/25/21 01:03:59 PM,19.224,25.236,355.2
48700,11/25/21 01:04:59 PM,16.848,19.224,339.7
48701,11/25/21 01:05:59 PM,12.024,15.624,346.8
48702,11/25/21 01:06:59 PM,12.024,18.036,341.2
48703,11/25/21 01:07:59 PM,14.436,22.860,64.6
48704,11/25/21 01:08:59 PM,8.424,13.212,153.0
48705,11/25/21 01:09:59 PM,14.436,20.448,50.5
48706,11/25/21 01:10:59 PM,7.200,10.836,9.8
48707,11/25/21 01:11:59 PM,12.024,18.036,22.5
48708,11/25/21 01:12:59 PM,16.848,22.860,40.7
48709,11/25/21 01:13:59 PM,15.624,22.860,355.2
48710,11/25/21 01:14:59 PM,10.836,18.036,19.7
48711,11/25/21 01:15:59 PM,15.624,22.860,353.8
48712,11/25/21 01:16:59 PM,16.848,24.048,8.4
48713,11/25/21 01:17:59 PM,16.848,21.636,2.8
48714,11/25/21 01:18:59 PM,6.012,8.424,28.1
48715,11/25/21 01:19:59 PM,12.024,22.860,12.6
48716,11/25/21 01:20:59 PM,12.024,18.036,353.8
48717,11/25/21 01:21:59 PM,14.436,16.848,345.4
48718,11/25/21 01:22:59 PM,6.012,12.024,150.2
48719,11/25/21 01:23:59 PM,14.436,21.636,12.6
48720,11/25/21 01:24:59 PM,15.624,22.860,21.1
48721,11/25/21 01:25:59 PM,12.024,24.048,25.3
48722,11/25/21 01:26:59 PM,10.836,15.624,23.9
48723,11/25/21 01:27:59 PM,10.836,15.624,355.2
48724,11/25/21 01:28:59 PM,14.436,20.448,23.9
48725,11/25/21 01:29:59 PM,15.624,21.636,1.4
48726,11/25/21 01:30:59 PM,16.848,24.048,334.1
48727,11/25/21 01:31:59 PM,12.024,22.860,335.5
48728,11/25/21 01:32:59 PM,13.212,18.036,331.3
48729,11/25/21 01:33:59 PM,12.024,24.048,339.7
48730,11/25/21 01:34:59 PM,18.036,22.860,345.4
48731,11/25/21 01:35:59 PM,14.436,19.224,328.5
48732,11/25/21 01:36:59 PM,12.024,16.848,329.9
48733,11/25/21 01:37:59 PM,19.224,24.048,339.7
48734,11/25/21 01:38:59 PM,15.624,25.236,335.5
48735,11/25/21 01:39:59 PM,19.224,25.236,336.9
48736,11/25/21 01:40:59 PM,16.848,21.636,2.8
48737,11/25/21 01:41:59 PM,9.612,13.212,355.2
48738,11/25/21 01:42:59 PM,10.836,16.848,26.7
48739,11/25/21 01:43:59 PM,15.624,19.224,39.3
48740,11/25/21 01:44:59 PM,19.224,24.048,7.0
48741,11/25/21 01:45:59 PM,20.448,26.460,353.8
48742,11/25/21 01:46:59 PM,18.036,25.236,341.2
48743,11/25/21 01:47:59 PM,15.624,20.448,313.1
48744,11/25/21 01:48:59 PM,10.836,16.848,355.2
48745,11/25/21 01:49:59 PM,13.212,22.860,39.3
48746,11/25/21 01:50:59 PM,18.036,24.048,44.9
48747,11/25/21 01:51:59 PM,18.036,21.636,47.7
48748,11/25/21 01:52:59 PM,14.436,18.036,53.3
48749,11/25/21 01:53:59 PM,12.024,20.448,61.8
48750,11/25/21 01:54:59 PM,7.200,8.424,50.5
48751,11/25/21 01:55:59 PM,9.612,16.848,349.6
48752,11/25/21 01:56:59 PM,10.836,14.436,327.1
48753,11/25/21 01:57:59 PM,12.024,19.224,341.2
48754,11/25/21 01:58:59 PM,15.624,20.448,2.8
48755,11/25/21 01:59:59 PM,15.624,19.224,1.4
48756,11/25/21 02:00:59 PM,21.636,25.236,352.4
48757,11/25/21 02:01:59 PM,13.212,18.036,349.6
48758,11/25/21 02:02:59 PM,13.212,18.036,342.6
48759,11/25/21 02:03:59 PM,18.036,21.636,29.5
48760,11/25/21 02:04:59 PM,20.448,22.860,0.0
48761,11/25/21 02:05:59 PM,16.848,25.236,14.0
48762,11/25/21 02:06:59 PM,9.612,16.848,355.2
48763,11/25/21 02:07:59 PM,8.424,14.436,355.2
48764,11/25/21 02:08:59 PM,15.624,20.448,11.2
48765,11/25/21 02:09:59 PM,26.460,34.848,14.0
48766,11/25/21 02:10:59 PM,16.848,24.048,12.6
48767,11/25/21 02:11:59 PM,16.848,19.224,26.7
48768,11/25/21 02:12:59 PM,13.212,15.624,5.6
48769,11/25/21 02:13:59 PM,13.212,15.624,12.6
48770,11/25/21 02:14:59 PM,8.424,12.024,352.4
48771,11/25/21 02:15:59 PM,16.848,20.448,18.3
48772,11/25/21 02:16:59 PM,14.436,20.448,346.8
48773,11/25/21 02:17:59 PM,9.612,16.848,12.6
48774,11/25/21 02:18:59 PM,14.436,20.448,14.0
48775,11/25/21 02:19:59 PM,15.624,21.636,21.1
48776,11/25/21 02:20:59 PM,20.448,27.648,341.2
48777,11/25/21 02:21:59 PM,15.624,21.636,349.6
48778,11/25/21 02:22:59 PM,12.024,21.636,14.0
48779,11/25/21 02:23:59 PM,12.024,19.224,39.3
48780,11/25/21 02:24:59 PM,20.448,26.460,335.5
48781,11/25/21 02:25:59 PM,20.448,24.048,321.5
48782,11/25/21 02:26:59 PM,10.836,15.624,314.5
48783,11/25/21 02:27:59 PM,14.436,20.448,19.7
48784,11/25/21 02:28:59 PM,14.436,19.224,44.9
48785,11/25/21 02:29:59 PM,13.212,20.448,7.0
48786,11/25/21 02:30:59 PM,4.824,8.424,349.6
48787,11/25/21 02:31:59 PM,10.836,22.860,355.2
48788,11/25/21 02:32:59 PM,10.836,18.036,16.8
48789,11/25/21 02:33:59 PM,16.848,22.860,7.0
48790,11/25/21 02:34:59 PM,19.224,26.460,353.8
48791,11/25/21 02:35:59 PM,15.624,21.636,349.6
48792,11/25/21 02:36:59 PM,18.036,25.236,7.0
48793,11/25/21 02:37:59 PM,16.848,20.448,26.7
48794,11/25/21 02:38:59 PM,15.624,18.036,2.8
48795,11/25/21 02:39:59 PM,16.848,19.224,35.1
48796,11/25/21 02:40:59 PM,10.836,15.624,47.7
48797,11/25/21 02:41:59 PM,15.624,21.636,42.1
48798,11/25/21 02:42:59 PM,20.448,27.648,35.1
48799,11/25/21 02:43:59 PM,21.636,26.460,25.3
48800,11/25/21 02:44:59 PM,14.436,21.636,53.3
48801,11/25/21 02:45:59 PM,12.024,15.624,46.3
48802,11/25/21 02:46:59 PM,18.036,24.048,35.1
48803,11/25/21 02:47:59 PM,19.224,22.860,50.5
48804,11/25/21 02:48:59 PM,22.860,31.248,355.2
48805,11/25/21 02:49:59 PM,24.048,27.648,335.5
48806,11/25/21 02:50:59 PM,16.848,25.236,324.3
48807,11/25/21 02:51:59 PM,10.836,13.212,351.0
48808,11/25/21 02:52:59 PM,12.024,16.848,4.2
48809,11/25/21 02:53:59 PM,16.848,21.636,315.9
48810,11/25/21 02:54:59 PM,8.424,14.436,315.9
48811,11/25/21 02:55:59 PM,16.848,24.048,342.6
48812,11/25/21 02:56:59 PM,6.012,13.212,9.8
48813,11/25/21 02:57:59 PM,6.012,21.636,14.0
48814,11/25/21 02:58:59 PM,18.036,22.860,11.2
48815,11/25/21 02:59:59 PM,13.212,18.036,5.6
48816,11/25/21 03:00:59 PM,6.012,13.212,353.8
48817,11/25/21 03:01:59 PM,10.836,14.436,14.0
48818,11/25/21 03:02:59 PM,2.412,6.012,12.6
48819,11/25/21 03:03:59 PM,8.424,15.624,33.7
48820,11/25/21 03:04:59 PM,15.624,20.448,4.2
48821,11/25/21 03:05:59 PM,15.624,24.048,44.9
48822,11/25/21 03:06:59 PM,19.224,22.860,346.8
48823,11/25/21 03:07:59 PM,22.860,28.872,9.8
48824,11/25/21 03:08:59 PM,18.036,26.460,26.7
48825,11/25/21 03:09:59 PM,13.212,16.848,12.6
48826,11/25/21 03:10:59 PM,13.212,18.036,25.3
48827,11/25/21 03:11:59 PM,14.436,16.848,355.2
48828,11/25/21 03:12:59 PM,9.612,14.436,16.8
48829,11/25/21 03:13:59 PM,9.612,13.212,5.6
48830,11/25/21 03:14:59 PM,3.600,8.424,5.6
48831,11/25/21 03:15:59 PM,2.412,4.824,4.2
48832,11/25/21 03:16:59 PM,2.412,7.200,5.6
48833,11/25/21 03:17:59 PM,4.824,7.200,144.6
48834,11/25/21 03:18:59 PM,3.600,8.424,7.0
48835,11/25/21 03:19:59 PM,8.424,15.624,23.9
48836,11/25/21 03:20:59 PM,18.036,21.636,44.9
48837,11/25/21 03:21:59 PM,15.624,19.224,85.6
48838,11/25/21 03:22:59 PM,15.624,19.224,37.9
48839,11/25/21 03:23:59 PM,16.848,22.860,51.9
48840,11/25/21 03:24:59 PM,6.012,8.424,51.9
48841,11/25/21 03:25:59 PM,14.436,21.636,49.1
48842,11/25/21 03:26:59 PM,16.848,20.448,43.5
48843,11/25/21 03:27:59 PM,14.436,16.848,51.9
48844,11/25/21 03:28:59 PM,15.624,19.224,51.9
48845,11/25/21 03:29:59 PM,14.436,16.848,53.3
48846,11/25/21 03:30:59 PM,12.024,15.624,51.9
48847,11/25/21 03:31:59 PM,10.836,13.212,12.6
48848,11/25/21 03:32:59 PM,10.836,13.212,355.2
48849,11/25/21 03:33:59 PM,9.612,13.212,26.7
48850,11/25/21 03:34:59 PM,3.600,7.200,39.3
48851,11/25/21 03:35:59 PM,4.824,9.612,32.3
48852,11/25/21 03:36:59 PM,9.612,13.212,54.8
48853,11/25/21 03:37:59 PM,6.012,10.836,57.6
48854,11/25/21 03:38:59 PM,3.600,6.012,54.8
48855,11/25/21 03:39:59 PM,8.424,13.212,353.8
48856,11/25/21 03:40:59 PM,14.436,20.448,338.3
48857,11/25/21 03:41:59 PM,16.848,21.636,346.8
48858,11/25/21 03:42:59 PM,10.836,13.212,345.4
48859,11/25/21 03:43:59 PM,15.624,16.848,64.6
48860,11/25/21 03:44:59 PM,9.612,14.436,57.6
48861,11/25/21 03:45:59 PM,10.836,18.036,43.5
48862,11/25/21 03:46:59 PM,13.212,21.636,351.0
48863,11/25/21 03:47:59 PM,7.200,13.212,32.3
48864,11/25/21 03:48:59 PM,14.436,19.224,338.3
48865,11/25/21 03:49:59 PM,18.036,22.860,355.2
48866,11/25/21 03:50:59 PM,15.624,19.224,137.6
48867,11/25/21 03:51:59 PM,12.024,18.036,36.5
48868,11/25/21 03:52:59 PM,15.624,24.048,2.8
48869,11/25/21 03:53:59 PM,7.200,9.612,32.3
48870,11/25/21 03:54:59 PM,20.448,27.648,33.7
48871,11/25/21 03:55:59 PM,22.860,25.236,43.5
48872,11/25/21 03:56:59 PM,18.036,25.236,355.2
48873,11/25/21 03:57:59 PM,18.036,24.048,348.2
48874,11/25/21 03:58:59 PM,15.624,21.636,341.2
48875,11/25/21 03:59:59 PM,18.036,22.860,1.4
48876,11/25/21 04:00:59 PM,22.860,25.236,348.2
48877,11/25/21 04:01:59 PM,12.024,21.636,54.8
48878,11/25/21 04:02:59 PM,16.848,30.060,43.5
48879,11/25/21 04:03:59 PM,18.036,22.860,16.8
48880,11/25/21 04:04:59 PM,21.636,25.236,33.7
48881,11/25/21 04:05:59 PM,19.224,22.860,26.7
48882,11/25/21 04:06:59 PM,18.036,22.860,42.1
48883,11/25/21 04:07:59 PM,19.224,27.648,43.5
48884,11/25/21 04:08:59 PM,19.224,24.048,43.5
48885,11/25/21 04:09:59 PM,20.448,27.648,59.0
48886,11/25/21 04:10:59 PM,21.636,26.460,59.0
48887,11/25/21 04:11:59 PM,24.048,28.872,36.5
48888,11/25/21 04:12:59 PM,21.636,25.236,47.7
48889,11/25/21 04:13:59 PM,25.236,31.248,53.3
48890,11/25/21 04:14:59 PM,21.636,26.460,84.2
48891,11/25/21 04:15:59 PM,21.636,24.048,29.5
48892,11/25/21 04:16:59 PM,18.036,25.236,8.4
48893,11/25/21 04:17:59 PM,27.648,37.260,345.4
48894,11/25/21 04:18:59 PM,27.648,32.472,9.8
48895,11/25/21 04:19:59 PM,27.648,39.672,346.8
48896,11/25/21 04:20:59 PM,21.636,25.236,352.4
48897,11/25/21 04:21:59 PM,25.236,28.872,344.0
48898,11/25/21 04:22:59 PM,26.460,30.060,328.5
48899,11/25/21 04:23:59 PM,24.048,26.460,1.4
48900,11/25/21 04:24:59 PM,19.224,24.048,351.0
48901,11/25/21 04:25:59 PM,24.048,30.060,355.2
48902,11/25/21 04:26:59 PM,25.236,28.872,344.0
48903,11/25/21 04:27:59 PM,28.872,36.072,29.5
48904,11/25/21 04:28:59 PM,18.036,25.236,23.9
48905,11/25/21 04:29:59 PM,18.036,25.236,352.4
48906,11/25/21 04:30:59 PM,33.660,42.084,355.2
48907,11/25/21 04:31:59 PM,33.660,44.496,43.5
48908,11/25/21 04:32:59 PM,32.472,50.508,353.8
48909,11/25/21 04:33:59 PM,14.436,18.036,21.1
48910,11/25/21 04:34:59 PM,10.836,15.624,37.9
48911,11/25/21 04:35:59 PM,7.200,13.212,47.7
48912,11/25/21 04:36:59 PM,10.836,18.036,56.2
48913,11/25/21 04:37:59 PM,14.436,24.048,50.5
48914,11/25/21 04:38:59 PM,22.860,24.048,61.8
48915,11/25/21 04:39:59 PM,20.448,25.236,66.0
48916,11/25/21 04:40:59 PM,24.048,31.248,59.0
48917,11/25/21 04:41:59 PM,16.848,28.872,61.8
48918,11/25/21 04:42:59 PM,16.848,28.872,61.8
48919,11/25/21 04:43:59 PM,20.448,21.636,68.8
48920,11/25/21 04:44:59 PM,16.848,20.448,71.6
48921,11/25/21 04:45:59 PM,19.224,24.048,57.6
48922,11/25/21 04:46:59 PM,21.636,30.060,57.6
48923,11/25/21 04:47:59 PM,24.048,27.648,60.4
48924,11/25/21 04:48:59 PM,16.848,22.860,56.2
48925,11/25/21 04:49:59 PM,20.448,28.872,66.0
48926,11/25/21 04:50:59 PM,21.636,26.460,61.8
48927,11/25/21 04:51:59 PM,19.224,26.460,60.4
48928,11/25/21 04:52:59 PM,18.036,25.236,63.2
48929,11/25/21 04:53:59 PM,18.036,22.860,63.2
48930,11/25/21 04:54:59 PM,18.036,21.636,46.3
48931,11/25/21 04:55:59 PM,15.624,18.036,53.3
48932,11/25/21 04:56:59 PM,12.024,15.624,44.9
48933,11/25/21 04:57:59 PM,9.612,12.024,26.7
48934,11/25/21 04:58:59 PM,12.024,14.436,50.5
48935,11/25/21 04:59:59 PM,14.436,20.448,60.4
48936,11/25/21 05:00:59 PM,15.624,18.036,68.8
48937,11/25/21 05:01:59 PM,20.448,22.860,66.0
48938,11/25/21 05:02:59 PM,19.224,22.860,66.0
48939,11/25/21 05:03:59 PM,13.212,19.224,68.8
48940,11/25/21 05:04:59 PM,15.624,20.448,77.2
48941,11/25/21 05:05:59 PM,10.836,14.436,78.6
48942,11/25/21 05:06:59 PM,9.612,13.212,78.6
48943,11/25/21 05:07:59 PM,6.012,10.836,81.4
48944,11/25/21 05:08:59 PM,15.624,28.872,47.7
48945,11/25/21 05:09:59 PM,22.860,27.648,50.5
48946,11/25/21 05:10:59 PM,27.648,34.848,71.6
48947,11/25/21 05:11:59 PM,26.460,32.472,102.5
48948,11/25/21 05:12:59 PM,22.860,26.460,178.3
48949,11/25/21 05:13:59 PM,26.460,34.848,190.9
48950,11/25/21 05:14:59 PM,30.060,37.260,196.5
